solID,operation,target,to,where
2983,UMLCloneNode,BarCodeScanner,BarCodeScanner_spnjarfgva,
2983,Move_Operation_Component,rollInReceivedOrder,GUIReporting,
2984,Move_Operation_Component,queryOrderById,ScannerController,
2984,Move_Component_New_Node,GUIStore,New-Node_pcsagvumao,
2984,Move_Operation_Component,printRunningTotal,Reporting,
2984,Move_Operation_Component,getProductWithStockItem,ScannerController,
2985,Move_Component_New_Node,GUIReporting,New-Node_iyfxfeqkge,
2985,Move_Component_New_Node,ScannerController,New-Node_rjlgnqmofx,
2985,UMLCloneNode,EnterpriseServer,EnterpriseServer_dusxldcfzl,
2985,UMLCloneNode,LightDisplay,LightDisplay_eausalljnn,
2986,UMLCloneNode,LightDisplay,LightDisplay_ceasphszbe,
2986,Move_Component_New_Node,PrinterController,New-Node_uwnzcqrfmn,
2986,Move_Component_New_Node,CashDeskApplication,New-Node_modqhvkplu,
2986,UMLCloneNode,CashBox,CashBox_dadckhjmjd,
2987,Move_Operation_Component,getTransactionContext,GUIStore,
2987,Move_Operation_New_Component_New_Node,getTransaction,New-Component_ghsppxurpq,New-Node_lxfsboardc
2987,UMLCloneNode,EnterpriseClient,EnterpriseClient_kuxwlwnxrx,
2987,Move_Operation_Component,stopSale,CashDeskGUI,
2988,Move_Component_New_Node,DataStore,New-Node_rlgpqvfozm,
2988,Move_Operation_Component,getEnterpriseByID,CashBoxController,
2988,Move_Operation_Component,productBarCodeScannedEvent,PrinterController,
2988,UMLCloneNode,CashBox,CashBox_batutumlud,
2989,Move_Operation_Component,getProductWithStockItem,Enterprise,
2989,Move_Component_New_Node,CashDeskGUI,New-Node_vjmnoguqul,
2989,UMLCloneNode,BarCodeScanner,BarCodeScanner_legtgscdxt,
2989,Move_Operation_Component,getMeanTimeToDelivery,Reporting,
2990,Move_Operation_Component,scanProduct,Persistence,
2990,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jdvorlluau,New-Node_qkawqkogur
2990,UMLCloneNode,CashBox,CashBox_okngbssnop,
2990,Move_Component_New_Node,CashDeskGUI,New-Node_lnxrtqcpxc,
2991,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cfdnymkrvd,New-Node_jqpkhcjgqw
2991,Move_Component_New_Node,CashDeskGUI,New-Node_vykqqbiigm,
2991,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hgtenqlppg,New-Node_sznykjpddq
2991,UMLCloneNode,BarCodeScanner,BarCodeScanner_nspmonfyuq,
2992,UMLCloneNode,CashBox,CashBox_giotrigkpj,
2992,Move_Component_New_Node,Persistence,New-Node_iygcszqzdq,
2992,Move_Component_New_Node,AppStore,New-Node_brvfqgifhb,
2992,UMLCloneNode,CashDeskPC,CashDeskPC_ledqfypvkk,
2993,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_krgybuqsjw,New-Node_dwdonphxwb
2993,Move_Operation_Component,printRunningTotal,Enterprise,
2993,Move_Component_New_Node,GUIStore,New-Node_xylmjdgzem,
2993,UMLCloneNode,LightDisplay,LightDisplay_iewxnlierr,
2994,UMLCloneNode,EnterpriseClient,EnterpriseClient_mindgbcknk,
2994,Move_Operation_Component,queryStockItem,Reporting,
2994,Move_Operation_Component,stopSale,ScannerController,
2994,UMLCloneNode,StoreServer,StoreServer_ebjxwkzvoz,
2995,Move_Component_New_Node,GUIStore,New-Node_yjuonozjpy,
2995,Move_Component_New_Node,CashDeskGUI,New-Node_wqzsayypwc,
2995,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tcvvfmjbfg,New-Node_iygrrnvcwo
2995,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tuxqwhybbr,New-Node_ygcrlriizc
2996,Move_Component_New_Node,CashDeskGUI,New-Node_qzftwjkdgm,
2996,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pgwlmbakcb,New-Node_ihzcavwisu
2996,Move_Operation_Component,getTransactionContext,GUIStore,
2996,Move_Operation_Component,getTransactionContext,Enterprise,
2997,Move_Component_New_Node,GUIReporting,New-Node_reorizpzpz,
2997,Move_Operation_New_Component_New_Node,getTransaction,New-Component_wjxpbygfkt,New-Node_pvhejxadoh
2997,Move_Component_New_Node,CashBoxController,New-Node_samthzpspj,
2997,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dhxvljgtml,New-Node_nudjazlaya
2998,Move_Operation_Component,getEnterpriseByID,CashDeskGUI,
2998,Move_Operation_Component,startSale,Enterprise,
2998,UMLCloneNode,LightDisplay,LightDisplay_xadhafhgga,
2998,Move_Operation_New_Component_New_Node,getTransaction,New-Component_wsjlbshdda,New-Node_lgryhsdysw
2999,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bbvoemujro,New-Node_qdyocdvpca
2999,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zzxqdhqzff,New-Node_ybgzpaphue
2999,Move_Component_New_Node,Enterprise,New-Node_fsibkvukax,
2999,UMLCloneNode,BarCodeScanner,BarCodeScanner_iyfterzati,
3000,UMLCloneNode,EnterpriseClient,EnterpriseClient_zmayqfyjcq,
3000,UMLCloneNode,EnterpriseClient,EnterpriseClient_ihgukdnvkq,
3000,Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,
3000,UMLCloneNode,CashBox,CashBox_pudrvkqynt,
3001,UMLCloneNode,EnterpriseServer,EnterpriseServer_gwhlerezqe,
3001,UMLCloneNode,EnterpriseServer,EnterpriseServer_oxkfnoaikh,
3001,Move_Component_New_Node,CashDeskGUI,New-Node_bxwtmiedkr,
3001,UMLCloneNode,CashDeskPC,CashDeskPC_lpvuqdxzxl,
3002,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lowbgleaar,New-Node_dsbpcqydpp
3002,Move_Component_New_Node,DataStore,New-Node_dxfloxshqx,
3002,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bxbeuritov,New-Node_tesszstvhp
3002,Move_Operation_Component,rollInReceivedOrder,DataStore,
3003,UMLCloneNode,BarCodeScanner,BarCodeScanner_cnxhawkzte,
3003,Move_Component_New_Node,CashDeskGUI,New-Node_tvikssgmiv,
3003,UMLCloneNode,CashBox,CashBox_flvluupgmz,
3003,UMLCloneNode,CashDeskPC,CashDeskPC_cedntnfrpc,
3004,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_rqmaaswumf,New-Node_kooddfpnsf
3004,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tiznsqvwcy,New-Node_raavawtnzd
3004,Move_Component_New_Node,CashDeskGUI,New-Node_mjyuljzjij,
3004,Move_Component_New_Node,ScannerController,New-Node_mjvdrrtwly,
3005,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pstfstozqr,New-Node_wmhotcabom
3005,Move_Component_New_Node,Persistence,New-Node_ytqmxzcvbo,
3005,Move_Operation_New_Component_New_Node,stopSale,New-Component_kxcedqpzne,New-Node_txivyfdgeq
3005,UMLCloneNode,CashDeskPC,CashDeskPC_uvjyrkgmdf,
3006,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ajwnpviahq,New-Node_btxdqrcnmg
3006,Move_Operation_Component,getTransactionContext,GUIStore,
3006,Move_Component_New_Node,CashDeskGUI,New-Node_ndrckyltvr,
3006,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hhnbjpzfph,New-Node_ooddhcqusb
3007,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gdhucxzcuk,New-Node_mjvcxkxpfg
3007,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_meoabkiqjc,New-Node_xeywjhfhep
3007,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_yrkzzvavhp,New-Node_rgbjnsncyv
3007,Move_Operation_Component,scanProduct,GUIStore,
3008,UMLCloneNode,EnterpriseClient,EnterpriseClient_zpledqrnay,
3008,UMLCloneNode,LightDisplay,LightDisplay_byzkmcxvpo,
3008,Move_Operation_Component,createReport,CashDeskApplication,
3008,Move_Operation_Component,productBarCodeScannedEvent,DataStore,
3009,Move_Component_New_Node,Reporting,New-Node_vfwfgeqkfw,
3009,Move_Component_New_Node,ScannerController,New-Node_zjvtqqzbez,
3009,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gmhgiknube,New-Node_qcibrljbta
3009,UMLCloneNode,StoreServer,StoreServer_cvbgorekyw,
3010,Move_Component_New_Node,Enterprise,New-Node_ofxokvsgab,
3010,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_fivhgilues,New-Node_zckkqqtoyc
3010,UMLCloneNode,CashDeskPC,CashDeskPC_wdowfhqxop,
3010,Move_Operation_Component,saleStartedEvent,CashDeskApplication,
3011,Move_Operation_Component,stopSale,GUIStore,
3011,Move_Component_New_Node,DataStore,New-Node_mizzejylks,
3011,Move_Component_New_Node,Enterprise,New-Node_wzghfhveue,
3011,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bitspsvmbq,New-Node_jcrowirmjz
3012,Move_Operation_New_Component_New_Node,getTransaction,New-Component_dqjcbhiuje,New-Node_fxyiaxzzsw
3012,UMLCloneNode,EnterpriseClient,EnterpriseClient_lczrhwkrtc,
3012,UMLCloneNode,StoreServer,StoreServer_zektbpqdhi,
3012,Move_Operation_Component,queryStockItem,CashDeskApplication,
3013,Move_Operation_Component,saleStartedEvent,GUIReporting,
3013,UMLCloneNode,CashBox,CashBox_hhptkagohs,
3013,Move_Operation_Component,printRunningTotal,GUIReporting,
3013,UMLCloneNode,EnterpriseClient,EnterpriseClient_rcsosabpem,
3014,Move_Operation_Component,getMeanTimeToDelivery,Reporting,
3014,Move_Component_New_Node,DataStore,New-Node_kxyximrddk,
3014,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hlputryguf,New-Node_vfrkeycjpq
3014,UMLCloneNode,BarCodeScanner,BarCodeScanner_efxmrpazvr,
3015,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_aqzwjeieut,New-Node_xtiyqsuclj
3015,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tykwpnifwm,New-Node_ngloedbsyi
3015,Move_Operation_Component,getTransactionContext,PrinterController,
3015,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cyfonzrnuv,New-Node_liirnkrsmn
3016,Move_Component_New_Node,GUIStore,New-Node_jcqlmnblfk,
3016,UMLCloneNode,EnterpriseClient,EnterpriseClient_qbidcbgqtv,
3016,Move_Operation_New_Component_New_Node,scanProduct,New-Component_swlpajgovx,New-Node_hbihlphqve
3016,Move_Component_New_Node,CashDeskGUI,New-Node_cesmyddkup,
3017,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_lgnrqgkiym,New-Node_wpbrzlrrwr
3017,Move_Component_New_Node,Reporting,New-Node_oznkwwzdcj,
3017,Move_Operation_Component,createReport,Persistence,
3017,Move_Component_New_Node,CashDeskApplication,New-Node_glvjkqhlly,
3018,Move_Operation_Component,printRunningTotal,PrinterController,
3018,Move_Component_New_Node,Reporting,New-Node_ypwahypxdj,
3018,Move_Operation_Component,getProductWithStockItem,CashDeskGUI,
3018,Move_Component_New_Node,Inventory,New-Node_fkqjsmgvkq,
3019,Move_Operation_Component,getProductWithStockItem,ScannerController,
3019,Move_Component_New_Node,AppStore,New-Node_nkbpgqnfhm,
3019,UMLCloneNode,EnterpriseServer,EnterpriseServer_rpxopbejeu,
3019,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tpvcmsoobd,New-Node_dwklaqpxps
3020,Move_Component_New_Node,Enterprise,New-Node_zpzpaxlzwr,
3020,Move_Component_New_Node,CashDeskGUI,New-Node_hirudfxybv,
3020,Move_Operation_Component,startSale,Reporting,
3020,Move_Component_New_Node,PrinterController,New-Node_jgkjtisjrh,
3021,UMLCloneNode,CashDeskPC,CashDeskPC_hvxobpdbqs,
3021,UMLCloneNode,EnterpriseClient,EnterpriseClient_ltmgeushqw,
3021,UMLCloneNode,EnterpriseServer,EnterpriseServer_gwaxqvtbgi,
3021,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bxykbzrtce,New-Node_morrjwowko
3022,Move_Operation_Component,saleStartedEvent,GUIReporting,
3022,UMLCloneNode,StoreServer,StoreServer_kunkynvloh,
3022,Move_Component_New_Node,GUIReporting,New-Node_vayqyfmsoc,
3022,Move_Operation_Component,printRunningTotal,AppStore,
3023,Move_Component_New_Node,PrinterController,New-Node_dlpolnfhhs,
3023,Move_Component_New_Node,GUIStore,New-Node_lssryxicbl,
3023,Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,
3023,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_sltahiudgs,New-Node_vwqjkcqpio
3024,Move_Component_New_Node,CashDeskGUI,New-Node_bqpwknfzly,
3024,Move_Component_New_Node,Persistence,New-Node_jhseydezjv,
3024,UMLCloneNode,Printer,Printer_ynogqrmkmd,
3024,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_hhjvdsvavz,New-Node_ikglrdpigq
3025,UMLCloneNode,LightDisplay,LightDisplay_emexfkirxu,
3025,Move_Component_New_Node,DataStore,New-Node_tnepgiccfe,
3025,Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,
3025,Move_Operation_Component,getMeanTimeToDelivery,AppStore,
3026,Move_Operation_Component,queryStockItem,Reporting,
3026,UMLCloneNode,StoreServer,StoreServer_ifhpouzouk,
3026,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_upuiqwsbci,New-Node_ewmlzbvmzu
3026,Move_Component_New_Node,CashBoxController,New-Node_majipntubw,
3027,Move_Operation_Component,stopSale,Persistence,
3027,Move_Component_New_Node,ScannerController,New-Node_vrnoivtawy,
3027,Move_Operation_New_Component_New_Node,createReport,New-Component_ecmcafycnb,New-Node_gfzfetbkas
3027,Move_Operation_Component,stopSale,CashBoxController,
3028,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_iaqdqugolp,New-Node_caoeulknyj
3028,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_gxzqkzsfbw,New-Node_wgaffqwkqh
3028,Move_Component_New_Node,GUIStore,New-Node_bwcyjqruma,
3028,Move_Operation_Component,getTransaction,CashDeskApplication,
3029,Move_Operation_New_Component_New_Node,scanProduct,New-Component_inhyoekuwr,New-Node_kwloyzzpmu
3029,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ubhmlbyxiq,New-Node_pkhsereuca
3029,Move_Component_New_Node,Persistence,New-Node_unsqmnjvas,
3029,Move_Component_New_Node,AppStore,New-Node_dnkxajmiwh,
3030,Move_Component_New_Node,Inventory,New-Node_ttplmvqpgi,
3030,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_sotwjvzcsi,New-Node_ttsqgaltmn
3030,Move_Operation_Component,printRunningTotal,CashDeskGUI,
3030,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wkzwflthem,New-Node_okqtygoekz
3031,UMLCloneNode,EnterpriseClient,EnterpriseClient_esxkhlxjxn,
3031,Move_Component_New_Node,PrinterController,New-Node_ewhsrbjyag,
3031,Move_Operation_Component,printRunningTotal,DataStore,
3031,Move_Component_New_Node,CashDeskApplication,New-Node_eephibakwj,
3032,UMLCloneNode,CashDeskPC,CashDeskPC_zfucifqmhm,
3032,Move_Operation_Component,printRunningTotal,CashDeskGUI,
3032,Move_Component_New_Node,Reporting,New-Node_bfahiemear,
3032,UMLCloneNode,LightDisplay,LightDisplay_txhpwqimra,
3033,UMLCloneNode,StoreServer,StoreServer_zzmjjapegs,
3033,Move_Component_New_Node,Reporting,New-Node_eqohittprr,
3033,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ydysaojcdo,New-Node_yzkwlkmptz
3033,Move_Component_New_Node,AppStore,New-Node_zmdohfglhq,
3034,Move_Operation_Component,printRunningTotal,Inventory,
3034,Move_Operation_Component,createReport,ScannerController,
3034,Move_Operation_Component,createReport,CashDeskGUI,
3034,Move_Operation_Component,stopSale,CashBoxController,
3035,Move_Component_New_Node,CashBoxController,New-Node_ygntepeiak,
3035,Move_Operation_Component,stopSale,CashBoxController,
3035,Move_Component_New_Node,CashDeskGUI,New-Node_ftompsjqtu,
3035,Move_Operation_Component,getProductWithStockItem,AppStore,
3036,Move_Component_New_Node,GUIStore,New-Node_olguimuoda,
3036,Move_Component_New_Node,Reporting,New-Node_hdgdgjcpfq,
3036,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kbjqapwtav,New-Node_svwuwqhcpt
3036,Move_Operation_Component,getMeanTimeToDelivery,Reporting,
3037,Move_Operation_Component,queryOrderById,ScannerController,
3037,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_klpqszigmf,New-Node_otykztywnp
3037,Move_Operation_New_Component_New_Node,scanProduct,New-Component_aiezogxyad,New-Node_imiskqordi
3037,UMLCloneNode,LightDisplay,LightDisplay_vgdvqzgefo,
3038,Move_Component_New_Node,Persistence,New-Node_nqvnvhqsmp,
3038,UMLCloneNode,EnterpriseClient,EnterpriseClient_bkquewdzde,
3038,UMLCloneNode,BarCodeScanner,BarCodeScanner_vluhlkuxjv,
3038,UMLCloneNode,EnterpriseClient,EnterpriseClient_srmbdbxubw,
3039,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fbgfdrjovp,New-Node_ltegbwzdpj
3039,Move_Operation_Component,getTransactionContext,CashDeskGUI,
3039,Move_Component_New_Node,PrinterController,New-Node_ppkpycfsje,
3039,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ghurtyzqpu,New-Node_khihcfoplz
3040,Move_Operation_Component,productBarCodeScannedEvent,CashDeskApplication,
3040,Move_Operation_New_Component_New_Node,getTransaction,New-Component_mzivxddxoe,New-Node_jidcnrzokl
3040,Move_Operation_Component,saleStartedEvent,DataStore,
3040,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xhagwjilxf,New-Node_ddfyxyezzj
3041,UMLCloneNode,EnterpriseServer,EnterpriseServer_mxikpzuion,
3041,Move_Component_New_Node,GUIReporting,New-Node_pczfqfitdo,
3041,Move_Operation_Component,queryOrderById,Persistence,
3041,Move_Component_New_Node,GUIStore,New-Node_exoevivqur,
3042,Move_Operation_Component,saleStartedEvent,GUIStore,
3042,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tdmsocuwrl,New-Node_pbuvcvoxcb
3042,Move_Operation_New_Component_New_Node,scanProduct,New-Component_nuwfdjpnbs,New-Node_zhntaedner
3042,Move_Operation_Component,getTransaction,CashDeskApplication,
3043,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wescdfqlra,New-Node_rjihkvycgc
3043,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_laffmimmjk,New-Node_qejqygkzey
3043,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_brfetjebon,New-Node_djyvcbybjj
3043,UMLCloneNode,Printer,Printer_svjnfuvkln,
3044,Move_Operation_Component,startSale,PrinterController,
3044,Move_Component_New_Node,DataStore,New-Node_knrxjfuvvz,
3044,Move_Component_New_Node,Enterprise,New-Node_naeauygxgh,
3044,Move_Operation_Component,printRunningTotal,CashDeskApplication,
3045,UMLCloneNode,StoreServer,StoreServer_tvcalrxgns,
3045,Move_Component_New_Node,CashDeskApplication,New-Node_kqxqwwlwcb,
3045,Move_Operation_Component,queryOrderById,CashDeskApplication,
3045,UMLCloneNode,EnterpriseClient,EnterpriseClient_wnymwcqoaf,
3046,UMLCloneNode,StoreServer,StoreServer_hohnlharzf,
3046,Move_Operation_Component,queryOrderById,CashDeskGUI,
3046,Move_Operation_Component,startSale,DataStore,
3046,Move_Component_New_Node,CashBoxController,New-Node_dvssjeegcb,
3047,Move_Component_New_Node,CashBoxController,New-Node_yaozwrhgma,
3047,Move_Component_New_Node,GUIStore,New-Node_pmrkgzvidp,
3047,Move_Operation_Component,getProductWithStockItem,Inventory,
3047,Move_Component_New_Node,Persistence,New-Node_grmoexhjcm,
3048,Move_Component_New_Node,Reporting,New-Node_prcaejshtc,
3048,Move_Component_New_Node,Enterprise,New-Node_eulugwqkhp,
3048,Move_Component_New_Node,Persistence,New-Node_oodxsldkmh,
3048,Move_Component_New_Node,DataStore,New-Node_wmhydthwzt,
3049,Move_Component_New_Node,CashDeskGUI,New-Node_cgfbivlktr,
3049,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lgcocydvqj,New-Node_npgvmstnrz
3049,Move_Component_New_Node,PrinterController,New-Node_mhssigphsj,
3049,UMLCloneNode,EnterpriseServer,EnterpriseServer_fgdivsqmcy,
3050,Move_Operation_New_Component_New_Node,stopSale,New-Component_laejlbgyig,New-Node_pacmzhylxl
3050,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qtbanmmtkl,New-Node_uzgduaowjy
3050,Move_Operation_Component,getProductWithStockItem,CashDeskGUI,
3050,Move_Operation_Component,createReport,Persistence,
3051,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bcudaagiug,New-Node_zfcaxnyzhq
3051,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ofzwunoppx,New-Node_paioyptmvw
3051,Move_Operation_Component,stopSale,Enterprise,
3051,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mghvymarjk,New-Node_zfymekpzbe
3052,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kfbafckcmt,New-Node_yfhwygicrn
3052,Move_Component_New_Node,CashDeskGUI,New-Node_ddkhnuxabz,
